0 0.149166 0.850834
0 0.144623 0.855377
0 0.174159 0.825841
0 0.153976 0.846024
0 0.206387 0.793613
0 0.160613 0.839387
0 0.143679 0.856321
0 0.499464 0.500536
0 0.151043 0.848957
0 0.426339 0.573661
0 0.267107 0.732893
0 0.148085 0.851915
0 0.138321 0.861679
1 0.934685 0.0653155
0 0.47683 0.52317
1 0.723403 0.276597
0 0.200868 0.799132
0 0.254552 0.745448
0 0.191436 0.808564
0 0.18356 0.81644
0 0.154541 0.845459
0 0.142199 0.857801
0 0.176873 0.823127
0 0.139642 0.860358
0 0.208767 0.791233
0 0.15173 0.84827
0 0.153353 0.846647
1 0.905165 0.094835
0 0.143977 0.856023
0 0.150392 0.849608
0 0.153161 0.846839
0 0.169097 0.830903
0 0.179469 0.820531
0 0.12949 0.87051
0 0.143711 0.856289
0 0.139575 0.860425
0 0.179837 0.820163
1 0.63298 0.36702
1 0.672529 0.327471
0 0.377235 0.622765
0 0.149025 0.850975
1 0.647819 0.352181
0 0.491336 0.508664
0 0.174584 0.825416
1 0.828378 0.171622
0 0.178782 0.821218
0 0.121326 0.878674
0 0.134396 0.865604
0 0.16196 0.83804
0 0.230755 0.769245
0 0.124285 0.875715
0 0.452829 0.547171
0 0.126715 0.873285
0 0.141095 0.858905
0 0.136973 0.863027
0 0.250858 0.749142
0 0.127671 0.872329
0 0.134747 0.865253
0 0.141766 0.858234
0 0.16474 0.83526
0 0.160958 0.839042
0 0.12625 0.87375
0 0.161508 0.838492
0 0.127359 0.872641
0 0.13201 0.86799
1 0.540285 0.459715
1 0.511201 0.488799
0 0.131132 0.868868
0 0.135372 0.864628
0 0.135947 0.864053
0 0.126476 0.873524
0 0.349421 0.650579
0 0.123481 0.876519
0 0.13452 0.86548
0 0.130358 0.869642
0 0.126986 0.873014
0 0.150045 0.849955
0 0.144855 0.855145
0 0.224373 0.775627
0 0.220869 0.779131
0 0.203663 0.796337
1 0.702813 0.297187
0 0.189835 0.810165
0 0.172783 0.827217
0 0.439313 0.560687
0 0.258762 0.741238
0 0.353092 0.646908
0 0.4659 0.5341
0 0.165032 0.834968
0 0.180608 0.819392
0 0.17516 0.82484
1 0.989546 0.0104536
1 0.787755 0.212245
1 0.737919 0.262081
1 0.750064 0.249936
0 0.137885 0.862115
1 0.550691 0.449309
0 0.133133 0.866867
0 0.384544 0.615456
0 0.487941 0.512059
0 0.19298 0.80702
0 0.155007 0.844993
0 0.211116 0.788884
0 0.162671 0.837329
0 0.143038 0.856962
0 0.149665 0.850335
0 0.29215 0.70785
0 0.272472 0.727528
0 0.215555 0.784445
0 0.203673 0.796327
0 0.349235 0.650765
0 0.161573 0.838427
0 0.15622 0.84378
0 0.14755 0.85245
0 0.350513 0.649487
1 0.992076 0.00792449
0 0.136608 0.863392
1 0.999999 7.60949e-07
0 0.126371 0.873629
0 0.131157 0.868843
0 0.275028 0.724972
0 0.275354 0.724646
0 0.0928183 0.907182
0 0.156336 0.843664
0 0.124192 0.875808
0 0.152194 0.847806
0 0.196015 0.803985
0 0.202399 0.797601
0 0.207448 0.792552
0 0.190744 0.809256
0 0.194587 0.805413
0 0.142201 0.857799
0 0.135511 0.864489
0 0.13521 0.86479
0 0.178967 0.821033
0 0.186683 0.813317
0 0.35188 0.64812
1 0.829778 0.170222
0 0.367806 0.632194
0 0.167444 0.832556
0 0.138229 0.861771
0 0.13599 0.86401
0 0.128918 0.871082
1 0.819605 0.180395
1 0.771606 0.228394
0 0.182134 0.817866
0 0.214833 0.785167
0 0.17524 0.82476
0 0.132263 0.867737
1 0.88935 0.11065
0 0.29037 0.70963
0 0.342457 0.657543
0 0.220891 0.779109
0 0.19628 0.80372
1 0.533021 0.466979
0 0.198551 0.801449
0 0.170216 0.829784
0 0.247691 0.752309
0 0.186286 0.813714
0 0.146172 0.853828
0 0.170456 0.829544
0 0.17002 0.82998
1 0.520458 0.479542
0 0.14327 0.85673
1 0.57587 0.42413
0 0.263392 0.736608
0 0.140526 0.859474
0 0.154144 0.845856
1 0.873953 0.126047
0 0.23371 0.76629
0 0.357369 0.642631
0 0.445357 0.554643
0 0.17481 0.82519
0 0.2505 0.7495
0 0.31413 0.68587
0 0.261233 0.738767
0 0.240481 0.759519
0 0.150756 0.849244
0 0.165751 0.834249
0 0.162546 0.837454
0 0.169821 0.830179
0 0.164183 0.835817
1 0.997096 0.00290396
0 0.302489 0.697511
0 0.195117 0.804883
0 0.23344 0.76656
0 0.136255 0.863745
1 0.946255 0.053745
0 0.150179 0.849821
0 0.192662 0.807338
0 0.157175 0.842825
0 0.170376 0.829624
1 0.580285 0.419715
0 0.385537 0.614463
0 0.354383 0.645617
0 0.216652 0.783348
1 0.5486 0.4514
0 0.158969 0.841031
0 0.363573 0.636427
0 0.149625 0.850375
0 0.116937 0.883063
0 0.328103 0.671897
0 0.15428 0.84572
0 0.136783 0.863217
0 0.244943 0.755057
0 0.129427 0.870573
0 0.130669 0.869331
0 0.138129 0.861871
0 0.221379 0.778621
0 0.135886 0.864114
0 0.137218 0.862782
0 0.13211 0.86789
0 0.310067 0.689933
1 0.582094 0.417906
0 0.303386 0.696614
0 0.330596 0.669404
0 0.289556 0.710444
0 0.289556 0.710444
0 0.296532 0.703468
0 0.302558 0.697442
0 0.295658 0.704342
0 0.298893 0.701107
0 0.294332 0.705668
0 0.300848 0.699152
0 0.302652 0.697348
0 0.304891 0.695109
0 0.338092 0.661908
0 0.300116 0.699884
0 0.322532 0.677468
0 0.303996 0.696004
0 0.301605 0.698395
0 0.29781 0.70219
0 0.298217 0.701783
0 0.300422 0.699578
0 0.312919 0.687081
0 0.303924 0.696076
0 0.307438 0.692562
0 0.355011 0.644989
1 0.944811 0.0551895
0 0.403802 0.596198
0 0.318918 0.681082
0 0.339546 0.660454
0 0.311677 0.688323
0 0.35871 0.64129
0 0.337235 0.662765
1 0.858049 0.141951
0 0.485553 0.514447
1 0.631804 0.368196
1 0.671862 0.328138
1 0.554399 0.445601
1 0.865844 0.134156
1 0.601283 0.398717
1 0.599093 0.400907
1 0.650876 0.349124
1 0.768343 0.231657
0 0.303532 0.696468
0 0.426054 0.573946
0 0.392859 0.607141
1 0.801092 0.198908
1 0.529749 0.470251
1 0.70515 0.29485
1 0.807118 0.192882
1 0.547818 0.452182
1 0.903293 0.0967073
1 0.7023 0.2977
1 0.834962 0.165038
0 0.457656 0.542344
1 0.759153 0.240847
1 0.766743 0.233257
1 0.509675 0.490325
0 0.332381 0.667619
0 0.329123 0.670877
0 0.468086 0.531914
0 0.490574 0.509426
1 0.664298 0.335702
1 0.696729 0.303271
1 0.570224 0.429776
0 0.484429 0.515571
1 0.550669 0.449331
0 0.31654 0.68346
0 0.32645 0.67355
0 0.364451 0.635549
0 0.425578 0.574422
0 0.438795 0.561205
0 0.498685 0.501315
1 0.701085 0.298915
1 0.562264 0.437736
0 0.450356 0.549644
1 0.712049 0.287951
1 0.783648 0.216352
0 0.469238 0.530762
0 0.430646 0.569354
1 0.682399 0.317601
0 0.496391 0.503609
0 0.29895 0.70105
0 0.354468 0.645532
0 0.295725 0.704275
0 0.331736 0.668264
0 0.379811 0.620189
1 0.609695 0.390305
1 0.773973 0.226027
1 0.899079 0.100921
1 0.642385 0.357615
0 0.478219 0.521781
0 0.367961 0.632039
0 0.393458 0.606542
0 0.302296 0.697704
0 0.363792 0.636208
0 0.455326 0.544674
1 0.538987 0.461013
0 0.383152 0.616848
1 0.716773 0.283227
0 0.291695 0.708305
0 0.37045 0.62955
0 0.348902 0.651098
0 0.386773 0.613227
1 0.854338 0.145662
1 0.894711 0.105289
1 0.749839 0.250161
1 0.562454 0.437546
0 0.326171 0.673829
0 0.344945 0.655055
0 0.277561 0.722439
0 0.304274 0.695726
0 0.417442 0.582558
0 0.371854 0.628146
0 0.395305 0.604695
0 0.302013 0.697987
0 0.437486 0.562514
0 0.37652 0.62348
0 0.427983 0.572017
1 0.502862 0.497138
0 0.471649 0.528351
0 0.32555 0.67445
0 0.317839 0.682161
0 0.296893 0.703107
0 0.294326 0.705674
0 0.305631 0.694369
0 0.273485 0.726515
0 0.380063 0.619937
0 0.373087 0.626913
0 0.315248 0.684752
0 0.335475 0.664525
0 0.302205 0.697795
0 0.286453 0.713547
0 0.313553 0.686447
1 0.757043 0.242957
1 0.587671 0.412329
1 0.57858 0.42142
0 0.481817 0.518183
0 0.294149 0.705851
0 0.335772 0.664228
0 0.329923 0.670077
0 0.305019 0.694981
0 0.269933 0.730067
0 0.346128 0.653872
0 0.300951 0.699049
0 0.312658 0.687342
0 0.300679 0.699321
0 0.297436 0.702564
0 0.327822 0.672178
0 0.326315 0.673685
0 0.303499 0.696501
0 0.294766 0.705234
0 0.322051 0.677949
0 0.492204 0.507796
0 0.324206 0.675794
0 0.304552 0.695448
0 0.374246 0.625754
0 0.284059 0.715941
0 0.422661 0.577339
0 0.431453 0.568547
0 0.332939 0.667061
0 0.299199 0.700801
0 0.30138 0.69862
0 0.333568 0.666432
0 0.305518 0.694482
0 0.315275 0.684725
0 0.314792 0.685208
0 0.328213 0.671787
0 0.307527 0.692473
0 0.300161 0.699839
1 0.539367 0.460633
0 0.304189 0.695811
0 0.300107 0.699893
0 0.325716 0.674284
0 0.343088 0.656912
0 0.364601 0.635399
0 0.306439 0.693561
0 0.342825 0.657175
0 0.388445 0.611555
0 0.306261 0.693739
0 0.295595 0.704405
0 0.289556 0.710444
0 0.289556 0.710444
0 0.289556 0.710444
0 0.289556 0.710444
0 0.289556 0.710444
0 0.295595 0.704405
0 0.304783 0.695217
0 0.301703 0.698297
0 0.301703 0.698297
0 0.298217 0.701783
0 0.308263 0.691737
0 0.353408 0.646592
0 0.316417 0.683583
0 0.324654 0.675346
0 0.331876 0.668124
0 0.342751 0.657249
0 0.323861 0.676139
0 0.350202 0.649798
0 0.37381 0.62619
1 0.514741 0.485259
0 0.379422 0.620578
0 0.298462 0.701538
0 0.311889 0.688111
1 0.772753 0.227247
1 0.901373 0.0986266
1 0.830513 0.169487
1 0.565774 0.434226
1 0.711804 0.288196
1 0.834834 0.165166
1 0.578055 0.421945
0 0.460818 0.539182
0 0.410897 0.589103
0 0.387621 0.612379
0 0.47741 0.52259
0 0.31158 0.68842
1 0.597346 0.402654
1 0.535695 0.464305
0 0.393861 0.606139
1 0.765724 0.234276
1 0.645887 0.354113
1 0.81288 0.18712
1 0.955115 0.044885
1 0.580103 0.419897
1 0.881682 0.118318
0 0.325582 0.674418
0 0.305264 0.694736
0 0.308355 0.691645
0 0.35573 0.64427
0 0.28226 0.71774
1 0.513382 0.486618
0 0.411031 0.588969
1 0.528388 0.471612
1 0.581891 0.418109
0 0.408792 0.591208
1 0.803489 0.196511
0 0.450488 0.549512
1 0.816995 0.183005
1 0.599016 0.400984
0 0.366437 0.633563
0 0.381453 0.618547
1 0.667987 0.332013
0 0.305309 0.694691
0 0.462326 0.537674
0 0.369523 0.630477
1 0.708898 0.291102
0 0.315056 0.684944
0 0.311955 0.688045
0 0.352353 0.647647
0 0.347375 0.652625
0 0.291956 0.708044
1 0.701671 0.298329
1 0.619812 0.380188
0 0.388078 0.611922
1 0.502749 0.497251
1 0.622581 0.377419
0 0.44587 0.55413
0 0.307049 0.692951
0 0.375874 0.624126
0 0.295851 0.704149
1 0.612858 0.387142
0 0.438657 0.561343
0 0.299733 0.700267
0 0.347031 0.652969
1 0.574288 0.425712
0 0.383471 0.616529
1 0.634654 0.365346
0 0.416563 0.583437
1 0.64267 0.35733
1 0.874961 0.125039
0 0.471496 0.528504
1 0.885878 0.114122
0 0.420686 0.579314
0 0.495453 0.504547
0 0.335238 0.664762
0 0.47538 0.52462
0 0.318761 0.681239
0 0.320989 0.679011
0 0.384358 0.615642
1 0.774012 0.225988
1 0.768337 0.231663
0 0.407739 0.592261
1 0.873371 0.126629
0 0.492076 0.507924
0 0.278245 0.721755
1 0.80811 0.19189
0 0.314597 0.685403
0 0.352181 0.647819
0 0.34602 0.65398
1 0.528081 0.471919
0 0.35602 0.64398
0 0.436998 0.563002
0 0.353255 0.646745
0 0.331786 0.668214
0 0.311009 0.688991
0 0.305843 0.694157
0 0.365223 0.634777
0 0.333049 0.666951
0 0.310901 0.689099
0 0.351783 0.648217
0 0.317877 0.682123
0 0.337722 0.662278
0 0.317825 0.682175
0 0.310411 0.689589
0 0.303221 0.696779
0 0.300589 0.699411
0 0.318088 0.681912
0 0.309411 0.690589
0 0.31616 0.68384
0 0.290436 0.709564
0 0.446076 0.553924
0 0.42669 0.57331
0 0.358943 0.641057
0 0.486654 0.513346
1 0.606542 0.393458
0 0.40583 0.59417
0 0.289267 0.710733
0 0.330866 0.669134
0 0.341087 0.658913
0 0.297279 0.702721
0 0.356435 0.643565
0 0.300691 0.699309
0 0.291693 0.708307
0 0.345073 0.654927
0 0.314699 0.685301
0 0.401303 0.598697
0 0.314456 0.685544
0 0.463764 0.536236
0 0.348037 0.651963
0 0.40451 0.59549
0 0.317199 0.682801
0 0.302717 0.697283
0 0.325407 0.674593
0 0.296814 0.703186
0 0.299469 0.700531
0 0.299941 0.700059
0 0.315213 0.684787
0 0.302372 0.697628
0 0.475727 0.524273
1 0.55201 0.44799
0 0.31577 0.68423
1 0.922813 0.0771874
1 0.631762 0.368238
1 0.679363 0.320637
0 0.266076 0.733924
0 0.347795 0.652205
0 0.339244 0.660756
0 0.289556 0.710444
0 0.289556 0.710444
1 0.598095 0.401905
0 0.289556 0.710444
0 0.301703 0.698297
0 0.315008 0.684992
0 0.301703 0.698297
0 0.357863 0.642137
0 0.361107 0.638893
0 0.340293 0.659707
0 0.299253 0.700747
0 0.297634 0.702366
0 0.319096 0.680904
0 0.336212 0.663788
0 0.349837 0.650163
0 0.314742 0.685258
1 0.590024 0.409976
0 0.380728 0.619272
0 0.495522 0.504478
1 0.829277 0.170723
0 0.308128 0.691872
0 0.43326 0.56674
0 0.477067 0.522933
0 0.411879 0.588121
1 0.768321 0.231679
1 0.805999 0.194001
1 0.998076 0.00192441
0 0.339408 0.660592
0 0.352991 0.647009
0 0.338299 0.661701
0 0.336422 0.663578
0 0.340011 0.659989
0 0.3395 0.6605
1 0.611301 0.388699
1 0.545258 0.454742
1 0.66936 0.33064
0 0.208675 0.791325
0 0.394086 0.605914
1 0.554456 0.445544
1 0.770678 0.229322
1 0.901177 0.0988231
1 0.908773 0.0912271
1 0.507823 0.492177
0 0.401916 0.598084
1 0.981226 0.0187737
1 0.55747 0.44253
1 0.659831 0.340169
1 0.70139 0.29861
1 0.618872 0.381128
0 0.300504 0.699496
0 0.297483 0.702517
0 0.319218 0.680782
0 0.368544 0.631456
0 0.309663 0.690337
0 0.340255 0.659745
0 0.35826 0.64174
0 0.418728 0.581272
0 0.320793 0.679207
0 0.35751 0.64249
0 0.337106 0.662894
0 0.346725 0.653275
0 0.308725 0.691275
0 0.305545 0.694455
0 0.314106 0.685894
0 0.29754 0.70246
0 0.323618 0.676382
0 0.292161 0.707839
1 0.515636 0.484364
1 0.828169 0.171831
0 0.340297 0.659703
1 0.732551 0.267449
1 0.569688 0.430312
0 0.346927 0.653073
1 0.846594 0.153406
0 0.323224 0.676776
0 0.364883 0.635117
0 0.417999 0.582001
0 0.43843 0.56157
0 0.326207 0.673793
0 0.420162 0.579838
0 0.291872 0.708128
0 0.320336 0.679664
0 0.305276 0.694724
0 0.28518 0.71482
0 0.310342 0.689658
0 0.304636 0.695364
0 0.289167 0.710833
0 0.366323 0.633677
0 0.308111 0.691889
0 0.311567 0.688433
0 0.319274 0.680726
1 0.885941 0.114059
0 0.434921 0.565079
0 0.450368 0.549632
0 0.374335 0.625665
0 0.483549 0.516451
1 0.82791 0.17209
1 0.933454 0.0665457
0 0.331694 0.668306
0 0.364013 0.635987
0 0.340015 0.659985
0 0.377267 0.622733
1 0.524098 0.475902
1 0.569815 0.430185
1 0.50906 0.49094
0 0.447935 0.552065
1 0.677292 0.322708
0 0.43134 0.56866
0 0.355002 0.644998
1 0.712867 0.287133
1 0.568216 0.431784
0 0.492335 0.507665
1 0.50156 0.49844
1 0.510191 0.489809
1 0.763509 0.236491
0 0.452453 0.547547
0 0.396627 0.603373
0 0.467292 0.532708
1 0.866637 0.133363
0 0.335216 0.664784
0 0.30708 0.69292
0 0.326108 0.673892
0 0.302509 0.697491
0 0.372156 0.627844
0 0.30754 0.69246
0 0.37376 0.62624
0 0.326094 0.673906
1 0.601477 0.398523
0 0.47535 0.52465
0 0.356426 0.643574
0 0.302406 0.697594
0 0.390729 0.609271
0 0.395598 0.604402
0 0.44631 0.55369
0 0.313622 0.686378
0 0.303996 0.696004
0 0.437679 0.562321
0 0.410119 0.589881
1 0.542145 0.457855
0 0.372786 0.627214
0 0.269289 0.730711
1 0.502522 0.497478
0 0.302971 0.697029
0 0.288304 0.711696
0 0.312957 0.687043
0 0.31036 0.68964
0 0.311161 0.688839
0 0.30411 0.69589
0 0.313994 0.686006
0 0.366877 0.633123
0 0.294898 0.705102
0 0.320614 0.679386
0 0.332464 0.667536
0 0.421808 0.578192
1 0.739035 0.260965
0 0.462046 0.537954
0 0.416226 0.583774
0 0.416508 0.583492
0 0.422787 0.577213
0 0.485888 0.514112
0 0.350506 0.649494
0 0.42284 0.57716
0 0.447201 0.552799
1 0.525347 0.474653
0 0.407582 0.592418
0 0.403955 0.596045
0 0.447022 0.552978
1 0.677907 0.322093
1 0.779993 0.220007
1 0.669119 0.330881
0 0.349116 0.650884
0 0.367351 0.632649
1 0.506736 0.493264
0 0.491849 0.508151
0 0.43455 0.56545
0 0.411923 0.588077
0 0.434982 0.565018
0 0.431014 0.568986
0 0.297357 0.702643
0 0.390377 0.609623
0 0.367993 0.632007
0 0.332801 0.667199
0 0.332291 0.667709
0 0.300896 0.699104
0 0.316194 0.683806
0 0.327491 0.672509
0 0.312555 0.687445
0 0.321064 0.678936
0 0.307438 0.692562
0 0.322651 0.677349
0 0.290194 0.709806
0 0.353402 0.646598
0 0.391005 0.608995
0 0.411939 0.588061
0 0.433848 0.566152
0 0.482973 0.517027
0 0.461447 0.538553
0 0.317885 0.682115
0 0.307843 0.692157
0 0.330884 0.669116
0 0.293557 0.706443
0 0.354916 0.645084
0 0.3318 0.6682
0 0.303723 0.696277
0 0.317762 0.682238
0 0.308451 0.691549
0 0.363937 0.636063
0 0.325827 0.674173
0 0.399166 0.600834
0 0.361211 0.638789
0 0.327683 0.672317
0 0.355289 0.644711
0 0.36239 0.63761
0 0.436457 0.563543
0 0.422661 0.577339
0 0.311059 0.688941
0 0.259328 0.740672
0 0.280918 0.719082
0 0.289556 0.710444
0 0.289556 0.710444
0 0.294332 0.705668
0 0.302384 0.697616
0 0.325605 0.674395
0 0.313841 0.686159
0 0.308808 0.691192
0 0.304924 0.695076
0 0.310862 0.689138
0 0.446313 0.553687
0 0.305055 0.694945
0 0.324935 0.675065
1 0.539869 0.460131
0 0.412099 0.587901
0 0.330794 0.669206
0 0.345578 0.654422
0 0.475793 0.524207
0 0.367369 0.632631
0 0.360252 0.639748
0 0.450846 0.549154
1 0.513639 0.486361
0 0.364384 0.635616
1 0.775004 0.224996
1 0.925617 0.0743826
0 0.325621 0.674379
1 0.519197 0.480803
0 0.358673 0.641327
0 0.371868 0.628132
0 0.29982 0.70018
0 0.377663 0.622337
1 0.880646 0.119354
1 0.928381 0.0716188
1 0.745444 0.254556
1 0.910494 0.0895056
0 0.303879 0.696121
1 0.903651 0.096349
1 0.606926 0.393074
1 0.755946 0.244054
1 0.92845 0.0715498
1 0.6526 0.3474
1 0.541101 0.458899
1 0.54691 0.45309
0 0.36168 0.63832
0 0.37765 0.62235
1 0.697656 0.302344
0 0.322496 0.677504
0 0.320031 0.679969
0 0.306689 0.693311
0 0.346426 0.653574
0 0.314663 0.685337
0 0.314195 0.685805
0 0.360111 0.639889
1 0.957377 0.0426226
0 0.412361 0.587639
0 0.327237 0.672763
0 0.300782 0.699218
1 0.712355 0.287645
0 0.358475 0.641525
0 0.484032 0.515968
0 0.43204 0.56796
1 0.929095 0.0709052
1 0.693163 0.306837
0 0.310857 0.689143
1 0.809831 0.190169
0 0.448137 0.551863
0 0.353308 0.646692
0 0.452569 0.547431
1 0.594237 0.405763
1 0.503926 0.496074
0 0.373435 0.626565
1 0.55104 0.44896
0 0.36817 0.63183
1 0.76971 0.23029
0 0.329547 0.670453
0 0.276255 0.723745
0 0.311049 0.688951
0 0.314645 0.685355
0 0.317747 0.682253
0 0.318784 0.681216
0 0.305631 0.694369
0 0.336353 0.663647
0 0.320948 0.679052
0 0.290033 0.709967
0 0.325431 0.674569
0 0.328424 0.671576
0 0.302954 0.697046
0 0.346048 0.653952
0 0.284628 0.715372
0 0.328465 0.671535
1 0.883437 0.116563
1 0.601526 0.398474
0 0.34111 0.65889
0 0.453665 0.546335
1 0.853981 0.146019
1 0.535195 0.464805
0 0.382949 0.617051
1 0.952978 0.0470222
1 0.770093 0.229907
0 0.497064 0.502936
1 0.60842 0.39158
0 0.302524 0.697476
0 0.377085 0.622915
0 0.34605 0.65395
1 0.902095 0.0979049
0 0.460508 0.539492
0 0.303461 0.696539
1 0.543752 0.456248
1 0.733166 0.266834
0 0.471593 0.528407
0 0.413724 0.586276
1 0.726375 0.273625
0 0.343822 0.656178
1 0.905487 0.0945128
0 0.306678 0.693322
0 0.319596 0.680404
0 0.294185 0.705815
0 0.303599 0.696401
0 0.332288 0.667712
0 0.282553 0.717447
0 0.325304 0.674696
0 0.29712 0.70288
0 0.344873 0.655127
0 0.322321 0.677679
1 0.871084 0.128916
1 0.653249 0.346751
1 0.585867 0.414133
0 0.415135 0.584865
1 0.605508 0.394492
0 0.400435 0.599565
0 0.353626 0.646374
0 0.314533 0.685467
0 0.316218 0.683782
0 0.35732 0.64268
0 0.430861 0.569139
0 0.321124 0.678876
0 0.336388 0.663612
0 0.353847 0.646153
0 0.305814 0.694186
0 0.30022 0.69978
0 0.365079 0.634921
1 0.506927 0.493073
0 0.384144 0.615856
1 0.511764 0.488236
0 0.341763 0.658237
0 0.315553 0.684447
0 0.309276 0.690724
0 0.302708 0.697292
0 0.356153 0.643847
0 0.297229 0.702771
0 0.290528 0.709472
0 0.301542 0.698458
0 0.308465 0.691535
1 0.718277 0.281723
1 0.673146 0.326854
1 0.604523 0.395477
0 0.424923 0.575077
0 0.28411 0.71589
1 0.576743 0.423257
1 0.66676 0.33324
1 0.674927 0.325073
0 0.345991 0.654009
1 0.523426 0.476574
1 0.540475 0.459525
1 0.663433 0.336567
0 0.364965 0.635035
0 0.41121 0.58879
0 0.338158 0.661842
0 0.404971 0.595029
0 0.453728 0.546272
0 0.430657 0.569343
0 0.37267 0.62733
0 0.388442 0.611558
0 0.367643 0.632357
0 0.393986 0.606014
0 0.322675 0.677325
0 0.322765 0.677235
0 0.340217 0.659783
0 0.392712 0.607288
0 0.370983 0.629017
0 0.478917 0.521083
0 0.33112 0.66888
0 0.426032 0.573968
1 0.613613 0.386387
0 0.309275 0.690725
0 0.305114 0.694886
0 0.325295 0.674705
0 0.321691 0.678309
0 0.360721 0.639279
0 0.344516 0.655484
0 0.347143 0.652857
0 0.30815 0.69185
0 0.375033 0.624967
0 0.406096 0.593904
1 0.514582 0.485418
0 0.414285 0.585715
0 0.279149 0.720851
0 0.339143 0.660857
0 0.487475 0.512525
1 0.608181 0.391819
0 0.280452 0.719548
0 0.445355 0.554645
0 0.453775 0.546225
1 0.532609 0.467391
0 0.425126 0.574874
0 0.42699 0.57301
1 0.549344 0.450656
0 0.279248 0.720752
0 0.306325 0.693675
0 0.330478 0.669522
0 0.326478 0.673522
0 0.354423 0.645577
0 0.332225 0.667775
0 0.306175 0.693825
0 0.316062 0.683938
0 0.328155 0.671845
0 0.329272 0.670728
0 0.22265 0.77735
0 0.259552 0.740448
0 0.241379 0.758621
0 0.247603 0.752397
0 0.234657 0.765343
0 0.203561 0.796439
0 0.266842 0.733158
0 0.257986 0.742014
0 0.374614 0.625386
0 0.222962 0.777038
0 0.222962 0.777038
0 0.228851 0.771149
0 0.233958 0.766042
0 0.22811 0.77189
0 0.230849 0.769151
0 0.22699 0.77301
0 0.232507 0.767493
0 0.234038 0.765962
0 0.235941 0.764059
0 0.23975 0.76025
0 0.264489 0.735511
0 0.231885 0.768115
0 0.251032 0.748968
0 0.235179 0.764821
0 0.233149 0.766851
0 0.229931 0.770069
0 0.304963 0.695037
1 0.999508 0.000492338
0 0.274862 0.725138
0 0.299374 0.700626
1 0.999423 0.000576937
0 0.302734 0.697266
0 0.279297 0.720703
0 0.280801 0.719199
0 0.322867 0.677133
1 0.773869 0.226131
0 0.459323 0.540677
0 0.280208 0.719792
0 0.216455 0.783545
0 0.248972 0.751028
0 0.312439 0.687561
0 0.256695 0.743305
0 0.263741 0.736259
1 0.845875 0.154125
1 0.749707 0.250293
0 0.288898 0.711102
0 0.462669 0.537331
1 0.69852 0.30148
0 0.416815 0.583185
1 0.927133 0.0728671
0 0.32905 0.67095
0 0.294658 0.705342
0 0.345266 0.654734
1 0.716683 0.283317
1 0.84142 0.15858
1 0.5676 0.4324
0 0.243929 0.756071
0 0.234782 0.765218
0 0.244751 0.755249
0 0.465169 0.534831
0 0.459092 0.540908
0 0.402737 0.597263
0 0.339203 0.660797
0 0.480631 0.519369
0 0.27514 0.72486
1 0.594264 0.405736
1 0.524627 0.475373
0 0.442303 0.557697
1 0.62739 0.37261
0 0.372692 0.627308
1 0.689377 0.310623
0 0.362645 0.637355
0 0.314805 0.685195
0 0.247084 0.752916
1 0.82347 0.17653
0 0.422605 0.577395
1 0.935225 0.0647753
0 0.288446 0.711554
0 0.266998 0.733002
0 0.25953 0.74047
0 0.299443 0.700557
0 0.283109 0.716891
0 0.233805 0.766195
0 0.249979 0.750021
0 0.223274 0.776726
0 0.283798 0.716202
1 0.586338 0.413662
1 0.741568 0.258432
0 0.265301 0.734699
0 0.259008 0.740992
1 0.582151 0.417849
1 0.617957 0.382043
0 0.287698 0.712302
0 0.463171 0.536829
0 0.288595 0.711405
0 0.245883 0.754117
0 0.260298 0.739702
0 0.342788 0.657212
1 0.518481 0.481519
0 0.247034 0.752966
0 0.357437 0.642563
0 0.358363 0.641637
0 0.355023 0.644977
0 0.411869 0.588131
0 0.22956 0.77044
0 0.264785 0.735215
0 0.288401 0.711599
0 0.474867 0.525133
0 0.383627 0.616373
0 0.347465 0.652535
1 0.602013 0.397987
1 0.561501 0.438499
0 0.405401 0.594599
1 0.853903 0.146097
0 0.406336 0.593664
0 0.264111 0.735889
0 0.209353 0.790647
0 0.224165 0.775835
0 0.223699 0.776301
0 0.245248 0.754752
0 0.259118 0.740882
0 0.311066 0.688934
0 0.205991 0.794009
1 0.604599 0.395401
1 0.558434 0.441566
0 0.304974 0.695026
0 0.392183 0.607817
1 0.734031 0.265969
0 0.294715 0.705285
0 0.233732 0.766268
0 0.478007 0.521993
0 0.250189 0.749811
0 0.23142 0.76858
1 0.793764 0.206236
0 0.453168 0.546832
0 0.236197 0.763803
0 0.36603 0.63397
0 0.292917 0.707083
0 0.36578 0.63422
0 0.315789 0.684211
0 0.451693 0.548307
0 0.394951 0.605049
1 0.856787 0.143213
0 0.300275 0.699725
0 0.330793 0.669207
0 0.47506 0.52494
0 0.254165 0.745835
0 0.498017 0.501983
0 0.321748 0.678252
0 0.318203 0.681797
0 0.474854 0.525146
0 0.285352 0.714648
0 0.244454 0.755546
0 0.241353 0.758647
0 0.294165 0.705835
0 0.315174 0.684826
0 0.233492 0.766508
0 0.258465 0.741535
0 0.403572 0.596428
0 0.416474 0.583526
0 0.35382 0.64618
0 0.30396 0.69604
0 0.246917 0.753083
0 0.398679 0.601321
0 0.289265 0.710735
0 0.34458 0.65542
1 0.526365 0.473635
0 0.292239 0.707761
0 0.293285 0.706715
0 0.290414 0.709586
0 0.227887 0.772113
